==RUN 0==
STOKE: Start Bat: 1.000000
ELocation 922: Diff:5664 ms Accuracy:3.00
ELocation 923: Diff:5000 ms Accuracy:3.00
ELocation 924: Diff:5000 ms Accuracy:3.00
ELocation 925: Diff:6000 ms Accuracy:3.00
ELocation 926: Diff:6000 ms Accuracy:3.00
ETask 24: Configuration:1 Energy:0.00 Power:0.00 Reward:67.79 Time:30011
ELocation 927: Diff:5000 ms Accuracy:3.00
ELocation 928: Diff:6000 ms Accuracy:3.00
ELocation 929: Diff:5000 ms Accuracy:3.00
ELocation 930: Diff:5000 ms Accuracy:3.00
ELocation 931: Diff:6000 ms Accuracy:3.00
ETask 25: Configuration:0 Energy:0.00 Power:0.00 Reward:39.21 Time:30014
ELocation 932: Diff:4000 ms Accuracy:3.00
ELocation 933: Diff:0 ms Accuracy:3.00
ELocation 934: Diff:13000 ms Accuracy:3.00
ELocation 935: Diff:10000 ms Accuracy:3.00
ETask 26: Configuration:3 Energy:0.00 Power:0.00 Reward:64.65 Time:30004
ELocation 936: Diff:0 ms Accuracy:3.00
ELocation 937: Diff:8436 ms Accuracy:8.00
ELocation 938: Diff:1564 ms Accuracy:5.00
ELocation 939: Diff:1000 ms Accuracy:5.00
ELocation 940: Diff:1000 ms Accuracy:4.00
ELocation 941: Diff:1000 ms Accuracy:4.00
ELocation 942: Diff:1000 ms Accuracy:4.00
ELocation 943: Diff:1000 ms Accuracy:4.00
ELocation 944: Diff:1000 ms Accuracy:4.00
ELocation 945: Diff:1000 ms Accuracy:4.00
ELocation 946: Diff:1000 ms Accuracy:3.00
ELocation 947: Diff:1000 ms Accuracy:3.00
ELocation 948: Diff:1000 ms Accuracy:3.00
ELocation 949: Diff:1000 ms Accuracy:3.00
ELocation 950: Diff:1000 ms Accuracy:3.00
ELocation 951: Diff:1000 ms Accuracy:3.00
ELocation 952: Diff:1000 ms Accuracy:3.00
ELocation 953: Diff:1000 ms Accuracy:3.00
ELocation 954: Diff:1000 ms Accuracy:3.00
ELocation 955: Diff:1000 ms Accuracy:3.00
ELocation 956: Diff:1000 ms Accuracy:3.00
ELocation 957: Diff:1000 ms Accuracy:3.00
ELocation 958: Diff:1000 ms Accuracy:3.00
ELocation 959: Diff:1000 ms Accuracy:3.00
ELocation 960: Diff:1000 ms Accuracy:3.00
ELocation 961: Diff:1000 ms Accuracy:3.00
ELocation 962: Diff:1000 ms Accuracy:3.00
ELocation 963: Diff:1000 ms Accuracy:3.00
ELocation 964: Diff:1000 ms Accuracy:3.00
ELocation 965: Diff:1000 ms Accuracy:3.00
ETask 27: Configuration:0 Energy:0.00 Power:0.00 Reward:87.14 Time:30015
ELocation 966: Diff:0 ms Accuracy:3.00
ELocation 967: Diff:0 ms Accuracy:3.00
ELocation 968: Diff:13000 ms Accuracy:3.00
ELocation 969: Diff:10000 ms Accuracy:4.00
ETask 28: Configuration:1 Energy:0.00 Power:0.00 Reward:38.73 Time:30012
ELocation 970: Diff:0 ms Accuracy:4.00
ELocation 971: Diff:10000 ms Accuracy:5.00
ELocation 972: Diff:6000 ms Accuracy:3.00
ELocation 973: Diff:5000 ms Accuracy:3.00
ELocation 974: Diff:6000 ms Accuracy:3.00
ELocation 975: Diff:6000 ms Accuracy:3.00
ETask 29: Configuration:1 Energy:0.00 Power:0.00 Reward:78.68 Time:30019
ELocation 976: Diff:6000 ms Accuracy:3.00
ELocation 977: Diff:5000 ms Accuracy:3.00
ELocation 978: Diff:6000 ms Accuracy:3.00
ELocation 979: Diff:6000 ms Accuracy:3.00
ELocation 980: Diff:5000 ms Accuracy:3.00
ELocation 981: Diff:6000 ms Accuracy:3.00
ETask 30: Configuration:1 Energy:0.00 Power:0.00 Reward:38.99 Time:30015
ELocation 982: Diff:5000 ms Accuracy:3.00
ELocation 983: Diff:5000 ms Accuracy:3.00
ELocation 984: Diff:5000 ms Accuracy:3.00
ELocation 985: Diff:6000 ms Accuracy:3.00
ELocation 986: Diff:5000 ms Accuracy:3.00
ELocation 987: Diff:5000 ms Accuracy:3.00
ETask 31: Configuration:1 Energy:0.00 Power:0.00 Reward:42.87 Time:30012
ELocation 988: Diff:5000 ms Accuracy:3.00
ELocation 989: Diff:6000 ms Accuracy:3.00
ELocation 990: Diff:5000 ms Accuracy:3.00
ELocation 991: Diff:5000 ms Accuracy:3.00
ELocation 992: Diff:5000 ms Accuracy:3.00
ETask 32: Configuration:1 Energy:0.00 Power:0.00 Reward:51.82 Time:30011
ELocation 993: Diff:6000 ms Accuracy:3.00
ELocation 994: Diff:5000 ms Accuracy:3.00
ELocation 995: Diff:5000 ms Accuracy:3.00
ELocation 996: Diff:6000 ms Accuracy:3.00
ELocation 997: Diff:6000 ms Accuracy:3.00
ELocation 998: Diff:5000 ms Accuracy:3.00
ETask 33: Configuration:1 Energy:0.00 Power:0.00 Reward:78.94 Time:30015
ELocation 999: Diff:5000 ms Accuracy:3.00
ELocation 1000: Diff:6000 ms Accuracy:3.00
ELocation 1001: Diff:5000 ms Accuracy:3.00
ELocation 1002: Diff:6000 ms Accuracy:3.00
ELocation 1003: Diff:5000 ms Accuracy:3.00
ETask 34: Configuration:1 Energy:0.00 Power:0.00 Reward:78.94 Time:30015
ELocation 1004: Diff:6000 ms Accuracy:3.00
ELocation 1005: Diff:5000 ms Accuracy:3.00
ELocation 1006: Diff:6000 ms Accuracy:3.00
ELocation 1007: Diff:6000 ms Accuracy:3.00
ELocation 1008: Diff:5000 ms Accuracy:3.00
ELocation 1009: Diff:5000 ms Accuracy:3.00
ETask 35: Configuration:2 Energy:0.00 Power:0.00 Reward:43.98 Time:30005
ELocation 1010: Diff:1000 ms Accuracy:3.00
ELocation 1011: Diff:0 ms Accuracy:3.00
ELocation 1012: Diff:3000 ms Accuracy:3.00
ELocation 1013: Diff:2000 ms Accuracy:3.00
ELocation 1014: Diff:3000 ms Accuracy:3.00
ELocation 1015: Diff:2000 ms Accuracy:3.00
ELocation 1016: Diff:2000 ms Accuracy:3.00
ELocation 1017: Diff:3000 ms Accuracy:3.00
ELocation 1018: Diff:3000 ms Accuracy:3.00
ELocation 1019: Diff:2000 ms Accuracy:3.00
ELocation 1020: Diff:2000 ms Accuracy:3.00
ELocation 1021: Diff:2000 ms Accuracy:3.00
ELocation 1022: Diff:3000 ms Accuracy:3.00
ELocation 1023: Diff:3000 ms Accuracy:3.00
ETask 36: Configuration:0 Energy:0.00 Power:0.00 Reward:70.13 Time:30013
ELocation 1024: Diff:0 ms Accuracy:3.00
ELocation 1025: Diff:0 ms Accuracy:3.00
ELocation 1026: Diff:13000 ms Accuracy:3.00
ELocation 1027: Diff:10000 ms Accuracy:6.00
ETask 37: Configuration:1 Energy:0.00 Power:0.00 Reward:69.34 Time:30011
ELocation 1028: Diff:0 ms Accuracy:6.00
ELocation 1029: Diff:7856 ms Accuracy:8.00
ELocation 1030: Diff:6144 ms Accuracy:3.00
ELocation 1031: Diff:5000 ms Accuracy:3.00
ELocation 1032: Diff:5000 ms Accuracy:3.00
ELocation 1033: Diff:6000 ms Accuracy:3.00
ELocation 1034: Diff:5000 ms Accuracy:3.00
ETask 38: Configuration:1 Energy:0.00 Power:0.00 Reward:86.50 Time:30013
ELocation 1035: Diff:6000 ms Accuracy:3.00
ELocation 1036: Diff:5000 ms Accuracy:3.00
ELocation 1037: Diff:5000 ms Accuracy:3.00
ELocation 1038: Diff:6000 ms Accuracy:3.00
ELocation 1039: Diff:5000 ms Accuracy:3.00
ELocation 1040: Diff:5000 ms Accuracy:3.00
ETask 39: Configuration:0 Energy:0.00 Power:0.00 Reward:57.86 Time:30014
ELocation 1041: Diff:0 ms Accuracy:3.00
ELocation 1042: Diff:0 ms Accuracy:3.00
ELocation 1043: Diff:13000 ms Accuracy:5.00
ELocation 1044: Diff:10000 ms Accuracy:5.00
ETask 40: Configuration:0 Energy:0.00 Power:0.00 Reward:50.81 Time:30013
ELocation 1045: Diff:10000 ms Accuracy:6.00
ELocation 1046: Diff:10000 ms Accuracy:5.00
ELocation 1047: Diff:10000 ms Accuracy:3.00
ETask 41: Configuration:0 Energy:0.00 Power:0.00 Reward:78.42 Time:30019
ELocation 1048: Diff:10000 ms Accuracy:6.00
ELocation 1049: Diff:10000 ms Accuracy:5.00
ETask 42: Configuration:1 Energy:0.00 Power:0.00 Reward:67.64 Time:30014
ELocation 1050: Diff:10000 ms Accuracy:5.00
ELocation 1051: Diff:8036 ms Accuracy:19.00
ELocation 1052: Diff:5964 ms Accuracy:5.00
ELocation 1053: Diff:6000 ms Accuracy:4.00
ELocation 1054: Diff:5000 ms Accuracy:4.00
ELocation 1055: Diff:6000 ms Accuracy:6.00
ELocation 1056: Diff:6000 ms Accuracy:6.00
ETask 43: Configuration:0 Energy:0.00 Power:0.00 Reward:41.19 Time:30013
ELocation 1057: Diff:0 ms Accuracy:6.00
ELocation 1058: Diff:0 ms Accuracy:6.00
ELocation 1059: Diff:13000 ms Accuracy:11.00
ETask 44: Configuration:0 Energy:0.00 Power:0.00 Reward:36.70 Time:30010
ELocation 1060: Diff:20000 ms Accuracy:13.00
ELocation 1061: Diff:10000 ms Accuracy:20.00
ELocation 1062: Diff:10000 ms Accuracy:8.00
ETask 45: Configuration:0 Energy:0.00 Power:0.00 Reward:53.86 Time:30016
ELocation 1063: Diff:10000 ms Accuracy:8.00
ELocation 1064: Diff:10000 ms Accuracy:6.00
ETask 46: Configuration:0 Energy:0.00 Power:0.00 Reward:64.44 Time:30016
ELocation 1065: Diff:20000 ms Accuracy:7.00
ELocation 1066: Diff:20000 ms Accuracy:7.00
ETask 47: Configuration:0 Energy:0.00 Power:0.00 Reward:45.26 Time:30015
ELocation 1067: Diff:20000 ms Accuracy:6.00
ELocation 1068: Diff:10000 ms Accuracy:7.00
ETask 48: Configuration:0 Energy:0.00 Power:0.00 Reward:37.38 Time:30015
ELocation 1069: Diff:20000 ms Accuracy:4.00
ELocation 1070: Diff:10000 ms Accuracy:5.00
ETask 49: Configuration:0 Energy:0.00 Power:0.00 Reward:38.79 Time:30016
ELocation 1071: Diff:10000 ms Accuracy:14.00
ELocation 1072: Diff:20000 ms Accuracy:5.00
ETask 50: Configuration:0 Energy:0.00 Power:0.00 Reward:44.38 Time:30016
ELocation 1073: Diff:10000 ms Accuracy:6.00
ELocation 1074: Diff:20000 ms Accuracy:5.00
ETask 51: Configuration:0 Energy:0.00 Power:0.00 Reward:49.01 Time:30018
ELocation 1075: Diff:10000 ms Accuracy:4.00
ELocation 1076: Diff:10000 ms Accuracy:5.00
ETask 52: Configuration:0 Energy:0.00 Power:0.00 Reward:42.94 Time:30016
ELocation 1077: Diff:20000 ms Accuracy:7.00
ELocation 1078: Diff:20000 ms Accuracy:8.00
ETask 53: Configuration:0 Energy:0.00 Power:0.00 Reward:42.83 Time:30018
ELocation 1079: Diff:10000 ms Accuracy:10.00
ELocation 1080: Diff:10000 ms Accuracy:13.00
ETask 54: Configuration:3 Energy:0.00 Power:0.00 Reward:74.37 Time:30006
ELocation 1081: Diff:10000 ms Accuracy:9.00
ELocation 1082: Diff:8376 ms Accuracy:22.00
ELocation 1083: Diff:1624 ms Accuracy:9.00
ELocation 1084: Diff:1000 ms Accuracy:8.00
ELocation 1085: Diff:1000 ms Accuracy:7.00
ELocation 1086: Diff:1000 ms Accuracy:5.00
ELocation 1087: Diff:1000 ms Accuracy:5.00
ELocation 1088: Diff:1000 ms Accuracy:4.00
ELocation 1089: Diff:1000 ms Accuracy:4.00
ELocation 1090: Diff:1000 ms Accuracy:4.00
ELocation 1091: Diff:1000 ms Accuracy:4.00
ELocation 1092: Diff:1000 ms Accuracy:4.00
ELocation 1093: Diff:1000 ms Accuracy:4.00
ELocation 1094: Diff:1000 ms Accuracy:4.00
ELocation 1095: Diff:1000 ms Accuracy:4.00
ELocation 1096: Diff:1000 ms Accuracy:3.00
ELocation 1097: Diff:1000 ms Accuracy:3.00
ELocation 1098: Diff:1000 ms Accuracy:3.00
ELocation 1099: Diff:1000 ms Accuracy:3.00
ELocation 1100: Diff:1000 ms Accuracy:3.00
ELocation 1101: Diff:1000 ms Accuracy:3.00
ELocation 1102: Diff:1000 ms Accuracy:3.00
ELocation 1103: Diff:1000 ms Accuracy:3.00
ELocation 1104: Diff:1000 ms Accuracy:3.00
ELocation 1105: Diff:1000 ms Accuracy:3.00
ELocation 1106: Diff:1000 ms Accuracy:3.00
ELocation 1107: Diff:1000 ms Accuracy:3.00
ELocation 1108: Diff:1000 ms Accuracy:3.00
ELocation 1109: Diff:1000 ms Accuracy:3.00
ELocation 1110: Diff:1000 ms Accuracy:3.00
ETask 55: Configuration:0 Energy:0.00 Power:0.00 Reward:98.04 Time:30013
ELocation 1111: Diff:0 ms Accuracy:3.00
ELocation 1112: Diff:0 ms Accuracy:3.00
ELocation 1113: Diff:13000 ms Accuracy:7.00
ETask 56: Configuration:0 Energy:0.00 Power:0.00 Reward:88.24 Time:30010
ELocation 1114: Diff:20000 ms Accuracy:8.00
ELocation 1115: Diff:20000 ms Accuracy:10.00
ETask 57: Configuration:0 Energy:0.00 Power:0.00 Reward:40.46 Time:30016
ELocation 1116: Diff:10000 ms Accuracy:13.00
ELocation 1117: Diff:20000 ms Accuracy:8.00
ETask 58: Configuration:0 Energy:0.00 Power:0.00 Reward:38.52 Time:30012
ELocation 1118: Diff:10000 ms Accuracy:11.00
ELocation 1119: Diff:20000 ms Accuracy:7.00
ETask 59: Configuration:0 Energy:0.00 Power:0.00 Reward:39.34 Time:30013
ELocation 1120: Diff:10000 ms Accuracy:4.00
ELocation 1121: Diff:20000 ms Accuracy:3.00
ELocation 1122: Diff:10000 ms Accuracy:6.00
STOKE: End Bat: 0.750000
STOKE: Usage Bat: 0.250000
ERun: Reward:2838.53 PostConfigReward:7209.86 Time:4447825
==END-RUN 1==
STOKE: Config:0 | interval:0:10000 priority:0:100 sensor-configuration:0:2 | -- timeOn:26 reward:1388.48 scaled:0.73 (location_accuracy,853.00,4.37)
STOKE: Config:1 | interval:1:5000 priority:0:100 sensor-configuration:0:2 | -- timeOn:16 reward:944.77 scaled:0.70 (location_accuracy,264.00,3.38)
STOKE: Config:2 | interval:2:2000 priority:0:100 sensor-configuration:0:2 | -- timeOn:3 reward:190.49 scaled:0.68 (location_accuracy,78.00,3.00)
STOKE: Config:3 | interval:3:500 priority:0:100 sensor-configuration:0:2 | -- timeOn:4 reward:314.79 scaled:0.61 (location_accuracy,173.00,3.46)

