==RUN 0==
STOKE: Start Bat: 0.980000
ELocation 450: Diff:3000 ms Accuracy:3.00
ELocation 451: Diff:2000 ms Accuracy:3.00
ELocation 452: Diff:3000 ms Accuracy:3.00
ELocation 453: Diff:2000 ms Accuracy:3.00
ELocation 454: Diff:3000 ms Accuracy:3.00
ELocation 455: Diff:3000 ms Accuracy:3.00
ELocation 456: Diff:2000 ms Accuracy:3.00
ELocation 457: Diff:3000 ms Accuracy:3.00
ELocation 458: Diff:3000 ms Accuracy:3.00
ETask 22: Configuration:2 Energy:0.00 Power:0.00 Reward:65.21 Time:30017
ELocation 459: Diff:3000 ms Accuracy:3.00
ELocation 460: Diff:3000 ms Accuracy:3.00
ELocation 461: Diff:2000 ms Accuracy:3.00
ELocation 462: Diff:2000 ms Accuracy:3.00
ELocation 463: Diff:3000 ms Accuracy:3.00
ELocation 464: Diff:2000 ms Accuracy:3.00
ELocation 465: Diff:3000 ms Accuracy:3.00
ELocation 466: Diff:3000 ms Accuracy:3.00
ELocation 467: Diff:2000 ms Accuracy:3.00
ELocation 468: Diff:2000 ms Accuracy:3.00
ELocation 469: Diff:3000 ms Accuracy:3.00
ELocation 470: Diff:2000 ms Accuracy:3.00
ETask 23: Configuration:2 Energy:0.00 Power:0.00 Reward:67.69 Time:30019
ELocation 471: Diff:3000 ms Accuracy:3.00
ELocation 472: Diff:3000 ms Accuracy:3.00
ELocation 473: Diff:2000 ms Accuracy:3.00
ELocation 474: Diff:3000 ms Accuracy:3.00
ELocation 475: Diff:3000 ms Accuracy:3.00
ELocation 476: Diff:3000 ms Accuracy:3.00
ELocation 477: Diff:2000 ms Accuracy:3.00
ELocation 478: Diff:2000 ms Accuracy:3.00
ELocation 479: Diff:3000 ms Accuracy:3.00
ELocation 480: Diff:3000 ms Accuracy:3.00
ELocation 481: Diff:2000 ms Accuracy:3.00
ELocation 482: Diff:3000 ms Accuracy:3.00
ETask 24: Configuration:0 Energy:0.00 Power:0.00 Reward:66.08 Time:30030
ELocation 483: Diff:0 ms Accuracy:3.00
ELocation 484: Diff:0 ms Accuracy:3.00
ELocation 485: Diff:12000 ms Accuracy:8.00
ELocation 486: Diff:10000 ms Accuracy:7.00
ETask 25: Configuration:2 Energy:0.00 Power:0.00 Reward:35.68 Time:30012
ELocation 487: Diff:0 ms Accuracy:7.00
ELocation 488: Diff:10000 ms Accuracy:11.00
ELocation 489: Diff:3000 ms Accuracy:8.00
ELocation 490: Diff:2000 ms Accuracy:5.00
ELocation 491: Diff:3000 ms Accuracy:3.00
ELocation 492: Diff:3000 ms Accuracy:3.00
ELocation 493: Diff:3000 ms Accuracy:3.00
ELocation 494: Diff:3000 ms Accuracy:3.00
ELocation 495: Diff:2000 ms Accuracy:3.00
ELocation 496: Diff:3000 ms Accuracy:3.00
ELocation 497: Diff:3000 ms Accuracy:3.00
ELocation 498: Diff:3000 ms Accuracy:3.00
ETask 26: Configuration:2 Energy:0.00 Power:0.00 Reward:69.03 Time:30015
ELocation 499: Diff:3000 ms Accuracy:3.00
ELocation 500: Diff:3000 ms Accuracy:3.00
ELocation 501: Diff:2000 ms Accuracy:3.00
ELocation 502: Diff:3000 ms Accuracy:3.00
ELocation 503: Diff:3000 ms Accuracy:3.00
ELocation 504: Diff:2000 ms Accuracy:3.00
ELocation 505: Diff:2000 ms Accuracy:3.00
ELocation 506: Diff:2000 ms Accuracy:3.00
ELocation 507: Diff:3000 ms Accuracy:3.00
ELocation 508: Diff:2000 ms Accuracy:3.00
ELocation 509: Diff:3000 ms Accuracy:3.00
ETask 27: Configuration:2 Energy:0.00 Power:0.00 Reward:65.29 Time:30014
ELocation 510: Diff:3000 ms Accuracy:3.00
ELocation 511: Diff:3000 ms Accuracy:3.00
ELocation 512: Diff:3000 ms Accuracy:3.00
ELocation 513: Diff:3000 ms Accuracy:3.00
ELocation 514: Diff:2000 ms Accuracy:3.00
ELocation 515: Diff:3000 ms Accuracy:3.00
ELocation 516: Diff:2000 ms Accuracy:3.00
ELocation 517: Diff:2000 ms Accuracy:3.00
ELocation 518: Diff:3000 ms Accuracy:3.00
ELocation 519: Diff:2000 ms Accuracy:3.00
ELocation 520: Diff:2000 ms Accuracy:3.00
ELocation 521: Diff:3000 ms Accuracy:3.00
ETask 28: Configuration:2 Energy:0.00 Power:0.00 Reward:68.50 Time:30013
ELocation 522: Diff:2000 ms Accuracy:3.00
ELocation 523: Diff:2000 ms Accuracy:3.00
ELocation 524: Diff:3000 ms Accuracy:3.00
ELocation 525: Diff:3000 ms Accuracy:3.00
ELocation 526: Diff:2000 ms Accuracy:3.00
ELocation 527: Diff:2000 ms Accuracy:3.00
ELocation 528: Diff:3000 ms Accuracy:3.00
ELocation 529: Diff:3000 ms Accuracy:3.00
ELocation 530: Diff:2000 ms Accuracy:3.00
ELocation 531: Diff:2000 ms Accuracy:3.00
ELocation 532: Diff:3000 ms Accuracy:3.00
ELocation 533: Diff:2000 ms Accuracy:3.00
ETask 29: Configuration:2 Energy:0.00 Power:0.00 Reward:68.04 Time:30015
ELocation 534: Diff:3000 ms Accuracy:3.00
ELocation 535: Diff:2000 ms Accuracy:3.00
ELocation 536: Diff:3000 ms Accuracy:3.00
ELocation 537: Diff:3000 ms Accuracy:3.00
ELocation 538: Diff:3000 ms Accuracy:3.00
ELocation 539: Diff:3000 ms Accuracy:3.00
ELocation 540: Diff:3000 ms Accuracy:3.00
ELocation 541: Diff:3000 ms Accuracy:3.00
ELocation 542: Diff:3000 ms Accuracy:3.00
ELocation 543: Diff:3000 ms Accuracy:3.00
ELocation 544: Diff:3000 ms Accuracy:3.00
ETask 30: Configuration:0 Energy:0.00 Power:0.00 Reward:75.29 Time:30017
ELocation 545: Diff:0 ms Accuracy:3.00
ELocation 546: Diff:0 ms Accuracy:3.00
ELocation 547: Diff:13000 ms Accuracy:5.00
ELocation 548: Diff:10000 ms Accuracy:5.00
ETask 31: Configuration:2 Energy:0.00 Power:0.00 Reward:51.90 Time:30011
ELocation 549: Diff:0 ms Accuracy:5.00
ELocation 550: Diff:7877 ms Accuracy:10.00
ELocation 551: Diff:3123 ms Accuracy:4.00
ELocation 552: Diff:2000 ms Accuracy:3.00
ELocation 553: Diff:2000 ms Accuracy:3.00
ELocation 554: Diff:2000 ms Accuracy:4.00
ELocation 555: Diff:3000 ms Accuracy:3.00
ELocation 556: Diff:3000 ms Accuracy:3.00
ELocation 557: Diff:3000 ms Accuracy:3.00
ELocation 558: Diff:3000 ms Accuracy:3.00
ELocation 559: Diff:3000 ms Accuracy:3.00
ELocation 560: Diff:3000 ms Accuracy:3.00
ETask 32: Configuration:2 Energy:0.00 Power:0.00 Reward:82.93 Time:30012
ELocation 561: Diff:3000 ms Accuracy:3.00
ELocation 562: Diff:3000 ms Accuracy:3.00
ELocation 563: Diff:3000 ms Accuracy:3.00
ELocation 564: Diff:2000 ms Accuracy:3.00
ELocation 565: Diff:3000 ms Accuracy:3.00
ELocation 566: Diff:2000 ms Accuracy:3.00
ELocation 567: Diff:3000 ms Accuracy:3.00
ELocation 568: Diff:2000 ms Accuracy:3.00
ELocation 569: Diff:3000 ms Accuracy:3.00
ELocation 570: Diff:3000 ms Accuracy:3.00
ELocation 571: Diff:3000 ms Accuracy:3.00
ETask 33: Configuration:1 Energy:0.00 Power:0.00 Reward:82.95 Time:30019
ELocation 572: Diff:2000 ms Accuracy:3.00
ELocation 573: Diff:0 ms Accuracy:3.00
ELocation 574: Diff:5000 ms Accuracy:3.00
ELocation 575: Diff:5000 ms Accuracy:3.00
ELocation 576: Diff:6000 ms Accuracy:3.00
ELocation 577: Diff:5000 ms Accuracy:3.00
ELocation 578: Diff:6000 ms Accuracy:3.00
ETask 34: Configuration:2 Energy:0.00 Power:0.00 Reward:81.16 Time:30014
ELocation 579: Diff:3000 ms Accuracy:3.00
ELocation 580: Diff:0 ms Accuracy:3.00
ELocation 581: Diff:3000 ms Accuracy:3.00
ELocation 582: Diff:2000 ms Accuracy:3.00
ELocation 583: Diff:3000 ms Accuracy:3.00
ELocation 584: Diff:3000 ms Accuracy:3.00
ELocation 585: Diff:2000 ms Accuracy:3.00
ELocation 586: Diff:2000 ms Accuracy:3.00
ELocation 587: Diff:3000 ms Accuracy:3.00
ELocation 588: Diff:3000 ms Accuracy:3.00
ELocation 589: Diff:3000 ms Accuracy:3.00
ELocation 590: Diff:2000 ms Accuracy:3.00
ELocation 591: Diff:2000 ms Accuracy:3.00
ELocation 592: Diff:2000 ms Accuracy:3.00
ETask 35: Configuration:2 Energy:0.00 Power:0.00 Reward:81.37 Time:30009
ELocation 593: Diff:3000 ms Accuracy:3.00
ELocation 594: Diff:2000 ms Accuracy:3.00
ELocation 595: Diff:2000 ms Accuracy:3.00
ELocation 596: Diff:3000 ms Accuracy:3.00
ELocation 597: Diff:3000 ms Accuracy:3.00
ELocation 598: Diff:2000 ms Accuracy:3.00
ELocation 599: Diff:2000 ms Accuracy:3.00
ELocation 600: Diff:3000 ms Accuracy:3.00
ELocation 601: Diff:2000 ms Accuracy:3.00
ELocation 602: Diff:3000 ms Accuracy:3.00
ELocation 603: Diff:2000 ms Accuracy:3.00
ELocation 604: Diff:2000 ms Accuracy:3.00
ETask 36: Configuration:0 Energy:0.00 Power:0.00 Reward:66.74 Time:30016
ELocation 605: Diff:1000 ms Accuracy:3.00
ELocation 606: Diff:0 ms Accuracy:3.00
ELocation 607: Diff:13000 ms Accuracy:7.00
ELocation 608: Diff:10000 ms Accuracy:3.00
ETask 37: Configuration:0 Energy:0.00 Power:0.00 Reward:65.01 Time:30010
ELocation 609: Diff:10000 ms Accuracy:4.00
ELocation 610: Diff:20000 ms Accuracy:5.00
ETask 38: Configuration:2 Energy:0.00 Power:0.00 Reward:63.52 Time:30018
ELocation 611: Diff:0 ms Accuracy:5.00
ELocation 612: Diff:8177 ms Accuracy:7.00
ELocation 613: Diff:2823 ms Accuracy:3.00
ELocation 614: Diff:3000 ms Accuracy:3.00
ELocation 615: Diff:3000 ms Accuracy:3.00
ELocation 616: Diff:3000 ms Accuracy:3.00
ELocation 617: Diff:3000 ms Accuracy:3.00
ELocation 618: Diff:3000 ms Accuracy:3.00
ELocation 619: Diff:2000 ms Accuracy:3.00
ELocation 620: Diff:2000 ms Accuracy:3.00
ELocation 621: Diff:3000 ms Accuracy:3.00
ELocation 622: Diff:3000 ms Accuracy:3.00
ETask 39: Configuration:0 Energy:0.00 Power:0.00 Reward:65.09 Time:30010
ERun: Reward:1882.80 PostConfigReward:2737.85 Time:1742345
==END-RUN 1==
STOKE: Config:0 | interval:0:10000 priority:0:100 sensor-configuration:0:2 | -- timeOn:8 reward:507.64 scaled:0.68 (location_accuracy,411.00,3.70)
STOKE: Config:1 | interval:1:5000 priority:0:100 sensor-configuration:0:2 | -- timeOn:3 reward:202.38 scaled:0.66 (location_accuracy,80.00,3.64)
STOKE: Config:2 | interval:2:2000 priority:0:100 sensor-configuration:0:2 | -- timeOn:16 reward:1011.57 scaled:0.68 (location_accuracy,501.00,3.43)
STOKE: Config:3 | interval:3:500 priority:0:100 sensor-configuration:0:2 | -- timeOn:2 reward:161.21 scaled:0.60 (location_accuracy,129.00,3.00)

==RUN 2==
ELocation 623: Diff:1000 ms Accuracy:3.00
ELocation 624: Diff:0 ms Accuracy:3.00
ELocation 625: Diff:13000 ms Accuracy:5.00
ELocation 626: Diff:10000 ms Accuracy:6.00
ELocation 627: Diff:20000 ms Accuracy:4.00
ELocation 628: Diff:10000 ms Accuracy:5.00
ELocation 629: Diff:20000 ms Accuracy:3.00
ELocation 630: Diff:20000 ms Accuracy:3.00
ELocation 631: Diff:10000 ms Accuracy:3.00
ELocation 632: Diff:20000 ms Accuracy:10.00
ELocation 633: Diff:10000 ms Accuracy:8.00
ELocation 634: Diff:20000 ms Accuracy:16.00
ELocation 635: Diff:10000 ms Accuracy:12.00
ELocation 636: Diff:10000 ms Accuracy:10.00
ELocation 637: Diff:20000 ms Accuracy:8.00
ELocation 638: Diff:10000 ms Accuracy:6.00
ELocation 639: Diff:20000 ms Accuracy:5.00
ELocation 640: Diff:10000 ms Accuracy:5.00
ELocation 641: Diff:10000 ms Accuracy:5.00
ELocation 642: Diff:20000 ms Accuracy:10.00
ELocation 643: Diff:10000 ms Accuracy:12.00
ELocation 644: Diff:10000 ms Accuracy:5.00
ELocation 645: Diff:20000 ms Accuracy:9.00
ELocation 646: Diff:10000 ms Accuracy:5.00
ELocation 647: Diff:10000 ms Accuracy:8.00
ETask 11: Configuration:0 Energy:0.00 Power:0.00 Reward:38.67 Time:30005 -- SAMPLE
ELocation 648: Diff:20000 ms Accuracy:3.00
ELocation 649: Diff:10000 ms Accuracy:4.00
ETask 12: Configuration:0 Energy:0.00 Power:0.00 Reward:43.64 Time:30009 -- SAMPLE
ELocation 650: Diff:20000 ms Accuracy:5.00
ELocation 651: Diff:10000 ms Accuracy:12.00
ETask 13: Configuration:1 Energy:0.00 Power:0.00 Reward:67.03 Time:30005 -- SAMPLE
ELocation 652: Diff:0 ms Accuracy:12.00
ELocation 653: Diff:8437 ms Accuracy:15.00
ELocation 654: Diff:5563 ms Accuracy:4.00
ELocation 655: Diff:6000 ms Accuracy:3.00
ELocation 656: Diff:5000 ms Accuracy:3.00
ELocation 657: Diff:6000 ms Accuracy:3.00
ELocation 658: Diff:6000 ms Accuracy:3.00
ETask 14: Configuration:1 Energy:0.00 Power:0.00 Reward:64.42 Time:30005 -- SAMPLE
ELocation 659: Diff:5000 ms Accuracy:3.00
ELocation 660: Diff:6000 ms Accuracy:3.00
ELocation 661: Diff:5000 ms Accuracy:3.00
ELocation 662: Diff:5000 ms Accuracy:3.00
ELocation 663: Diff:5000 ms Accuracy:3.00
ETask 15: Configuration:2 Energy:0.00 Power:0.00 Reward:54.06 Time:30009 -- SAMPLE
ELocation 664: Diff:4000 ms Accuracy:3.00
ELocation 665: Diff:1000 ms Accuracy:3.00
ELocation 666: Diff:2000 ms Accuracy:3.00
ELocation 667: Diff:2000 ms Accuracy:3.00
ELocation 668: Diff:3000 ms Accuracy:3.00
ELocation 669: Diff:3000 ms Accuracy:3.00
ELocation 670: Diff:3000 ms Accuracy:3.00
ELocation 671: Diff:2000 ms Accuracy:3.00
ELocation 672: Diff:3000 ms Accuracy:3.00
ELocation 673: Diff:2000 ms Accuracy:3.00
ELocation 674: Diff:2000 ms Accuracy:3.00
ELocation 675: Diff:3000 ms Accuracy:3.00
ELocation 676: Diff:3000 ms Accuracy:3.00
ETask 16: Configuration:2 Energy:0.00 Power:0.00 Reward:90.65 Time:30007 -- SAMPLE
ELocation 677: Diff:3000 ms Accuracy:3.00
ELocation 678: Diff:2000 ms Accuracy:3.00
ELocation 679: Diff:3000 ms Accuracy:3.00
ELocation 680: Diff:2000 ms Accuracy:3.00
ELocation 681: Diff:3000 ms Accuracy:3.00
ELocation 682: Diff:3000 ms Accuracy:3.00
ELocation 683: Diff:2000 ms Accuracy:3.00
ELocation 684: Diff:3000 ms Accuracy:3.00
ELocation 685: Diff:2000 ms Accuracy:3.00
ELocation 686: Diff:3000 ms Accuracy:3.00
ELocation 687: Diff:3000 ms Accuracy:3.00
ELocation 688: Diff:2000 ms Accuracy:3.00
ETask 17: Configuration:3 Energy:0.00 Power:0.00 Reward:94.54 Time:30005 -- SAMPLE
ELocation 689: Diff:0 ms Accuracy:3.00
ELocation 690: Diff:1000 ms Accuracy:3.00
ELocation 691: Diff:1000 ms Accuracy:3.00
ELocation 692: Diff:1000 ms Accuracy:3.00
ELocation 693: Diff:1000 ms Accuracy:3.00
ELocation 694: Diff:1000 ms Accuracy:3.00
ELocation 695: Diff:1000 ms Accuracy:3.00
ELocation 696: Diff:1000 ms Accuracy:3.00
ELocation 697: Diff:1000 ms Accuracy:3.00
ELocation 698: Diff:1000 ms Accuracy:3.00
ELocation 699: Diff:1000 ms Accuracy:3.00
ELocation 700: Diff:1000 ms Accuracy:3.00
ELocation 701: Diff:1000 ms Accuracy:3.00
ELocation 702: Diff:1000 ms Accuracy:3.00
ELocation 703: Diff:1000 ms Accuracy:3.00
ELocation 704: Diff:1000 ms Accuracy:3.00
ELocation 705: Diff:1000 ms Accuracy:3.00
ELocation 706: Diff:1000 ms Accuracy:3.00
ELocation 707: Diff:1000 ms Accuracy:3.00
ELocation 708: Diff:1000 ms Accuracy:3.00
ELocation 709: Diff:1000 ms Accuracy:3.00
ELocation 710: Diff:1000 ms Accuracy:3.00
ELocation 711: Diff:1000 ms Accuracy:3.00
ELocation 712: Diff:1000 ms Accuracy:3.00
ELocation 713: Diff:1000 ms Accuracy:3.00
ELocation 714: Diff:1000 ms Accuracy:3.00
ELocation 715: Diff:1000 ms Accuracy:3.00
ELocation 716: Diff:1000 ms Accuracy:3.00
ELocation 717: Diff:1000 ms Accuracy:3.00
ELocation 718: Diff:1000 ms Accuracy:3.00
ELocation 719: Diff:1000 ms Accuracy:3.00
ETask 18: Configuration:3 Energy:0.00 Power:0.00 Reward:81.55 Time:30003 -- SAMPLE
ELocation 720: Diff:1000 ms Accuracy:3.00
ELocation 721: Diff:1000 ms Accuracy:3.00
ELocation 722: Diff:1000 ms Accuracy:3.00
ELocation 723: Diff:1000 ms Accuracy:3.00
ELocation 724: Diff:1000 ms Accuracy:3.00
ELocation 725: Diff:1000 ms Accuracy:3.00
ELocation 726: Diff:1000 ms Accuracy:3.00
ELocation 727: Diff:1000 ms Accuracy:3.00
ELocation 728: Diff:1000 ms Accuracy:3.00
ELocation 729: Diff:1000 ms Accuracy:3.00
ELocation 730: Diff:1000 ms Accuracy:3.00
ELocation 731: Diff:1000 ms Accuracy:3.00
ELocation 732: Diff:1000 ms Accuracy:3.00
ELocation 733: Diff:1000 ms Accuracy:3.00
ELocation 734: Diff:1000 ms Accuracy:3.00
ELocation 735: Diff:1000 ms Accuracy:3.00
ELocation 736: Diff:1000 ms Accuracy:3.00
ELocation 737: Diff:1000 ms Accuracy:4.00
ELocation 738: Diff:1000 ms Accuracy:3.00
ELocation 739: Diff:1000 ms Accuracy:3.00
ELocation 740: Diff:1000 ms Accuracy:3.00
ELocation 741: Diff:1000 ms Accuracy:3.00
ELocation 742: Diff:1000 ms Accuracy:3.00
ELocation 743: Diff:1000 ms Accuracy:3.00
ELocation 744: Diff:1000 ms Accuracy:3.00
ELocation 745: Diff:1000 ms Accuracy:3.00
ELocation 746: Diff:1000 ms Accuracy:3.00
ELocation 747: Diff:1000 ms Accuracy:3.00
ELocation 748: Diff:1000 ms Accuracy:3.00
ELocation 749: Diff:1000 ms Accuracy:3.00
ELocation 750: Diff:1000 ms Accuracy:3.00
ETask 19: Configuration:2 Energy:0.00 Power:0.00 Reward:66.85 Time:30020
ELocation 751: Diff:0 ms Accuracy:3.00
ELocation 752: Diff:0 ms Accuracy:3.00
ELocation 753: Diff:2000 ms Accuracy:3.00
ELocation 754: Diff:3000 ms Accuracy:3.00
ELocation 755: Diff:3000 ms Accuracy:3.00
ELocation 756: Diff:3000 ms Accuracy:3.00
ELocation 757: Diff:2000 ms Accuracy:3.00
ELocation 758: Diff:2000 ms Accuracy:3.00
ELocation 759: Diff:2000 ms Accuracy:3.00
ELocation 760: Diff:2000 ms Accuracy:3.00
ELocation 761: Diff:3000 ms Accuracy:3.00
ELocation 762: Diff:3000 ms Accuracy:3.00
ELocation 763: Diff:2000 ms Accuracy:3.00
ELocation 764: Diff:2000 ms Accuracy:3.00
ETask 20: Configuration:0 Energy:0.00 Power:0.00 Reward:66.56 Time:30009
ELocation 765: Diff:1000 ms Accuracy:3.00
ELocation 766: Diff:0 ms Accuracy:3.00
ELocation 767: Diff:13000 ms Accuracy:6.00
ETask 21: Configuration:0 Energy:0.00 Power:0.00 Reward:37.60 Time:30014
ELocation 768: Diff:20000 ms Accuracy:8.00
ELocation 769: Diff:20000 ms Accuracy:10.00
ETask 22: Configuration:0 Energy:0.00 Power:0.00 Reward:34.90 Time:30018
ELocation 770: Diff:20000 ms Accuracy:10.00
ELocation 771: Diff:10000 ms Accuracy:14.00
ETask 23: Configuration:0 Energy:0.00 Power:0.00 Reward:35.31 Time:30019
ELocation 772: Diff:10000 ms Accuracy:6.00
ELocation 773: Diff:10000 ms Accuracy:6.00
ELocation 774: Diff:10000 ms Accuracy:7.00
ETask 24: Configuration:0 Energy:0.00 Power:0.00 Reward:34.91 Time:30012
ELocation 775: Diff:20000 ms Accuracy:5.00
ETask 25: Configuration:0 Energy:0.00 Power:0.00 Reward:40.26 Time:30019
ELocation 776: Diff:20000 ms Accuracy:7.00
ELocation 777: Diff:20000 ms Accuracy:25.00
ETask 26: Configuration:3 Energy:0.00 Power:0.00 Reward:44.31 Time:30006
ELocation 778: Diff:0 ms Accuracy:25.00
ELocation 779: Diff:7857 ms Accuracy:26.00
ELocation 780: Diff:1143 ms Accuracy:12.00
ELocation 781: Diff:1000 ms Accuracy:8.00
ELocation 782: Diff:1000 ms Accuracy:7.00
ELocation 783: Diff:1000 ms Accuracy:4.00
ELocation 784: Diff:1000 ms Accuracy:3.00
ELocation 785: Diff:1000 ms Accuracy:3.00
ELocation 786: Diff:1000 ms Accuracy:3.00
ELocation 787: Diff:1000 ms Accuracy:3.00
ELocation 788: Diff:1000 ms Accuracy:3.00
ELocation 789: Diff:1000 ms Accuracy:3.00
ELocation 790: Diff:1000 ms Accuracy:3.00
ELocation 791: Diff:1000 ms Accuracy:3.00
ELocation 792: Diff:1000 ms Accuracy:3.00
ELocation 793: Diff:1000 ms Accuracy:3.00
ELocation 794: Diff:1000 ms Accuracy:3.00
ELocation 795: Diff:1000 ms Accuracy:3.00
ELocation 796: Diff:1000 ms Accuracy:3.00
ELocation 797: Diff:1000 ms Accuracy:3.00
ELocation 798: Diff:1000 ms Accuracy:3.00
ELocation 799: Diff:1000 ms Accuracy:3.00
ELocation 800: Diff:1000 ms Accuracy:3.00
ELocation 801: Diff:1000 ms Accuracy:3.00
ELocation 802: Diff:1000 ms Accuracy:3.00
ELocation 803: Diff:1000 ms Accuracy:3.00
ELocation 804: Diff:1000 ms Accuracy:3.00
ELocation 805: Diff:1000 ms Accuracy:3.00
ELocation 806: Diff:1000 ms Accuracy:3.00
ELocation 807: Diff:1000 ms Accuracy:3.00
ELocation 808: Diff:1000 ms Accuracy:3.00
ETask 27: Configuration:0 Energy:0.00 Power:0.00 Reward:78.43 Time:30009
ELocation 809: Diff:0 ms Accuracy:3.00
ELocation 810: Diff:0 ms Accuracy:3.00
ELocation 811: Diff:13000 ms Accuracy:6.00
ELocation 812: Diff:10000 ms Accuracy:10.00
ETask 28: Configuration:0 Energy:0.00 Power:0.00 Reward:66.21 Time:30013
ELocation 813: Diff:10000 ms Accuracy:6.00
ELocation 814: Diff:20000 ms Accuracy:5.00
ETask 29: Configuration:0 Energy:0.00 Power:0.00 Reward:62.02 Time:30016
ELocation 815: Diff:20000 ms Accuracy:14.00
ELocation 816: Diff:10000 ms Accuracy:7.00
ETask 30: Configuration:0 Energy:0.00 Power:0.00 Reward:65.47 Time:30016
ELocation 817: Diff:10000 ms Accuracy:5.00
ELocation 818: Diff:20000 ms Accuracy:12.00
ETask 31: Configuration:0 Energy:0.00 Power:0.00 Reward:61.70 Time:30014
ELocation 819: Diff:20000 ms Accuracy:16.00
ELocation 820: Diff:10000 ms Accuracy:11.00
ETask 32: Configuration:0 Energy:0.00 Power:0.00 Reward:34.91 Time:30013
ELocation 821: Diff:10000 ms Accuracy:9.00
ELocation 822: Diff:10000 ms Accuracy:3.00
ELocation 823: Diff:10000 ms Accuracy:4.00
ETask 33: Configuration:0 Energy:0.00 Power:0.00 Reward:35.19 Time:30016
ELocation 824: Diff:10000 ms Accuracy:5.00
ELocation 825: Diff:20000 ms Accuracy:4.00
ETask 34: Configuration:0 Energy:0.00 Power:0.00 Reward:35.23 Time:30016
ELocation 826: Diff:10000 ms Accuracy:7.00
ELocation 827: Diff:10000 ms Accuracy:14.00
ETask 35: Configuration:0 Energy:0.00 Power:0.00 Reward:34.97 Time:30017
ELocation 828: Diff:20000 ms Accuracy:18.00
ELocation 829: Diff:10000 ms Accuracy:8.00
ETask 36: Configuration:2 Energy:0.00 Power:0.00 Reward:35.01 Time:30009
ELocation 830: Diff:10000 ms Accuracy:6.00
ELocation 831: Diff:8137 ms Accuracy:17.00
ELocation 832: Diff:2863 ms Accuracy:7.00
ELocation 833: Diff:3000 ms Accuracy:4.00
ELocation 834: Diff:2000 ms Accuracy:3.00
ELocation 835: Diff:2000 ms Accuracy:3.00
ELocation 836: Diff:3000 ms Accuracy:3.00
ELocation 837: Diff:3000 ms Accuracy:3.00
ELocation 838: Diff:2000 ms Accuracy:3.00
ELocation 839: Diff:3000 ms Accuracy:3.00
ELocation 840: Diff:3000 ms Accuracy:3.00
ELocation 841: Diff:3000 ms Accuracy:3.00
ETask 37: Configuration:0 Energy:0.00 Power:0.00 Reward:78.38 Time:30011
ELocation 842: Diff:2000 ms Accuracy:3.00
ELocation 843: Diff:0 ms Accuracy:3.00
ELocation 844: Diff:13000 ms Accuracy:6.00
ELocation 845: Diff:10000 ms Accuracy:4.00
ETask 38: Configuration:0 Energy:0.00 Power:0.00 Reward:62.42 Time:30014
ELocation 846: Diff:20000 ms Accuracy:3.00
ELocation 847: Diff:10000 ms Accuracy:4.00
ETask 39: Configuration:2 Energy:0.00 Power:0.00 Reward:62.40 Time:30006
ELocation 848: Diff:0 ms Accuracy:4.00
ELocation 849: Diff:8277 ms Accuracy:10.00
STOKE: End Bat: 0.810000
STOKE: Usage Bat: 0.170000
ERun: Reward:1607.61 PostConfigReward:3810.89 Time:2614656
==END-RUN 2==
STOKE: Config:0 | interval:0:10000 priority:0:100 sensor-configuration:0:2 | -- timeOn:19 reward:946.77 scaled:0.75 (location_accuracy,647.00,5.58)
STOKE: Config:1 | interval:1:5000 priority:0:100 sensor-configuration:0:2 | -- timeOn:2 reward:131.45 scaled:0.67 (location_accuracy,60.00,6.67)
STOKE: Config:2 | interval:2:2000 priority:0:100 sensor-configuration:0:2 | -- timeOn:5 reward:308.98 scaled:0.69 (location_accuracy,194.00,3.46)
STOKE: Config:3 | interval:3:500 priority:0:100 sensor-configuration:0:2 | -- timeOn:3 reward:220.41 scaled:0.63 (location_accuracy,186.00,4.04)

